run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10
727.7339946819851,966.2028092694973,1079.5180133894683,272.24289494794004,726.9441760147074,4.284227581209159,1.3067974729098335,859.8914170210134,840.531882786685,906.034045471825
936.3061358338085,866.9738164756745,32.627069775412494,436.7903754442347,810.7968877574705,878.3508477645398,81.55321421738738,815.1846564797135,523.0919040035892,1093.7652577532933
100.60186276794404,63.753967013604786,1039.0233239619815,724.5978446114452,689.5687669407207,15.091069012133659,1275.9224489205349,988.5077779844357,826.5311878660501,1000.979222572045
597.3681216870943,1277.206094927276,999.8470651550447,423.12428967091967,812.3698804635076,91.119533889772,18.636033613676524,432.4607659191968,579.4213086154031,131.1190576952438
668.9244258547217,644.6691610360158,869.7321069186607,569.8942611534397,747.2363413470604,57.68301192567732,1021.8282359456215,1057.8242053925621,998.1826059518444,878.4032171636716
1234.865187671461,1054.0403542197146,42.984573789920205,674.7024352703825,486.4532063629275,1063.7458561455067,10.238587779200673,902.3056004426265,763.7176274198071,969.3547028688286
1120.3534290760015,894.2983380141306,39.53723400678585,750.7388695405418,562.8976488191306,818.9127600218694,904.6567352203284,541.3637696348574,727.2739158776843,151.37207572159207
751.0096705295365,825.3762120330839,20.31340837081732,758.7628675327331,542.2076028248179,802.9995313430458,-15.243492099160521,839.4950732628555,450.4158924141167,8.879658669336497
69.6502803646742,908.4204523834456,1223.5567010531481,589.0339789760008,649.6355909302856,781.0863357293533,1123.9739322924604,905.489470963739,772.7454574500082,1138.73999665911
492.09899896562445,712.5792297100472,814.8878196185474,690.6478548637314,769.0080887574728,13.15058008178912,6.738275493728727,471.81323932659893,800.5275383782354,63.47307984898087
905.5894364773451,123.23823175080267,601.828149991895,498.84912502975345,860.2923772339027,769.5520306173846,80.69585022474817,444.6837534846605,762.4857379855721,841.273269944621
646.4914010951115,651.5104860068923,1.557294181843078,648.9744692027294,557.3602379026754,1103.7667687525632,925.4934200753951,915.3100807981957,756.0947428759687,-14.930775073673896
690.6794163514368,66.00274348364124,1016.2808781096069,664.1372568453713,755.161653815166,961.5931008999939,1059.0742300500992,786.8229011245389,732.6878502299975,-1.6640104239938314
1187.4426592260402,1014.4572519757027,7.409643369634685,547.444124811063,668.7738727874993,770.8179549182928,682.6285482540053,959.9303699330203,604.523149435314,91.25553648636927
1036.141551908466,869.3185689296683,674.2862069459361,701.1661767230258,504.91241414786776,926.4888841188231,1005.9078672252291,768.3198550891244,1019.0241938885257,1033.3389237917645
735.5349116502039,1075.358467647216,1117.7839919367427,885.8665000474824,498.1113323390791,50.705796721218356,824.9223568441544,998.5597961306894,608.031134958633,1015.8206670018703
497.05926854315385,-34.34326693167563,925.0037878714445,788.317929463371,738.4278948864596,60.313114800665346,848.3489310396055,851.7966574646069,562.2408188982238,1088.5464786964646
926.0902981096073,1104.5503447512963,883.6189660138111,852.1253500941792,973.8024803687528,1128.0625886377945,9.343596740186834,597.2458965907655,824.5898700297942,1004.5683341818955
48.7450428512934,907.9142519485406,1067.5409295878674,781.7838393733721,854.7173940762686,112.74554269061193,-2.058257065382886,852.5690886468695,702.1000183498841,39.50771922484302
595.8652732587792,786.5633644936379,18.477835726278496,540.7240501267493,892.6507068253059,74.48330985788716,40.92100112149586,1134.3557656393905,538.6537442814741,852.5163174173745
843.1686035118754,651.2143005587476,10.64640614166783,526.80454552315,771.3887999578521,783.7685768650977,1176.1688595773278,752.0936577704965,867.4583380968373,781.5017194851637
467.28847363762947,62.28106519491546,25.38845062054613,710.3190188092514,688.9654970228953,962.8781507365691,15.526515013339093,746.3569749192181,742.4032028225304,6.093966352199729
812.9429183221313,112.55762783201128,1155.5982807807577,560.4735230184689,724.2480061615909,79.38732625711712,77.1382819166735,994.4897465515355,960.2326951439186,773.4567188543944
1023.3687238469607,999.4043632937863,18.098875296413226,652.4385051803536,830.8204493945759,895.9431942539281,23.194143814190532,748.7244971189369,847.9594507431369,56.99626624559582
983.5285387176575,875.381747218073,-11.291383817112122,842.3156613457736,629.9085986846202,1104.0653929613277,8.06985625967961,1030.0301191158333,748.7767558831201,916.5212447966018
670.9457979345425,971.5348323726613,931.8265304548844,797.603611342441,648.4730413081991,928.5222968976337,6.180909866301034,723.995499264918,896.4702904372269,982.4878808729527
10.854162379244645,930.3622389593618,1177.667868957685,703.6295291585411,959.3917398835406,1061.1610711346123,7.245267091620649,868.7325423477466,853.601800655438,-21.428056569021667
1176.2345067875663,1104.8820995608176,963.8116418311428,746.5223175545613,816.5650928953518,69.56256211353437,21.592019106758315,1253.315617487512,808.298436492394,935.2919064470283
934.4812030377063,991.4228217712964,83.35822809085695,835.0780956352161,576.6663559283768,29.675442851833175,1031.5101853723882,795.1381107071686,1239.164571319532,-20.42344750305647
893.3461529336668,792.8849484857425,-13.367878405322017,679.3887875589272,533.144805057036,1226.1418858852544,32.7668056100244,701.9944834774564,753.4742777066423,50.448251184415284
36.82737536009436,1125.328506344109,1008.2636455102434,882.9129880784907,1009.3358704534987,39.98103398693824,940.1886341728814,987.3575950423182,744.9013699934253,749.3133494788451
717.9124211898472,-3.382729537200097,871.934076265851,856.4194295728834,608.654628196097,-21.382303866197084,33.73181732774232,753.0388047531179,652.9746239111412,723.1848636314193
726.6332940405092,1305.9734221840645,-7.218698403082754,602.0897140226689,685.2125586989306,990.7276546434691,820.4050035803402,868.6776887643623,616.1810454567766,3.6088619717997332
698.8501144731504,1015.2646839153165,55.89641677246846,1043.6403750166437,681.3698181509492,1034.0043125519949,-16.730047967866245,811.046358412469,733.793123605883,1029.6792289716516
895.8271254514411,849.8493728790087,16.041142117378744,653.8549870515602,848.2735929142357,91.06131510105233,813.8553306498405,906.0178856833983,622.7419390619314,641.4483076341899
66.50882154607508,666.9590499566643,1005.7537313413831,604.3959997043331,579.0787970847783,38.48109315636241,27.52935669466894,789.0753302491352,600.1335983088399,996.35200427055
17.667553159466138,1048.3794496341527,1214.9288653982344,824.4473173472917,923.8094644996327,950.8301827244724,1012.990307485044,851.7709916090414,643.9628287213311,29.01246744478654
931.0982227322286,113.58261408446805,825.8826685129673,896.5455951623189,628.5947108399677,39.33398226831508,134.47160575514826,643.7994242804224,1144.80919814685,867.7213583067917
1003.9007215604561,106.77666771380994,15.274040758810665,795.3119822587646,803.0125108946785,974.9709800687199,-5.076103659342706,745.7218745813778,627.3919413925871,716.4527934527474
958.9697901514534,-6.224641619294976,-26.975050324726887,868.127539403192,689.0737183778114,979.586596617545,50.641910738002316,847.9809483695446,1042.9442235422694,10.723156933450802
1022.6353858103164,830.2110924278534,79.94704952706721,696.9664529802803,772.6502226539138,1105.3328547262063,-2.101985719170571,674.0938822076931,877.5394428282216,10.160306916982458
634.6046180867708,917.7365737346491,869.1351233366312,420.5969262676508,671.69729223881,609.0002043620823,-9.994958743549162,812.2618416889436,853.7267211019581,878.1144773222335
893.6237539297098,27.911888912199725,1083.369631159879,923.3079568005502,418.30447576759735,714.0663322809612,0.47849439285263173,825.9535959185973,721.5577853369695,60.980296818918454
114.7588525540848,720.128761621118,984.4883348866424,741.7896384547557,633.95036288143,68.86315137891293,-26.644564939245218,768.6175220323515,572.4421951762464,1088.1648450711166
945.3740679354073,829.4473888867936,0.4359229861624261,779.310410951149,656.4463412347429,897.4968875324704,927.5535068371779,1095.8817132844692,611.5485030619095,876.8954977301595
836.9982887680225,1155.3647142473465,-18.612649818742366,461.94025008734656,895.7062146609271,61.492652635663156,1281.3383696871456,742.0209703643442,1003.5267184763242,767.5607073249649
-15.528121620504908,768.954392891712,929.8819889423241,875.8265258569621,733.581620693408,1269.568926392832,1149.7121650483386,843.1848289891964,1035.723966291526,170.56384794764438
-1.4054221301747418,828.8641557637777,767.3466317961908,668.9789953239632,965.8301263583315,986.6004392705379,54.00301158621154,1107.73306724883,702.3919162894233,43.353094536989275
689.8092024846986,3.1491365145155026,873.8632038956016,733.7708788500673,960.7104408501878,940.3059289592221,-3.77224861653694,597.368313180904,741.452879713352,752.9192063293071
826.466807871073,1021.4887094285332,90.25677791331343,716.6962746572796,895.3475549796996,866.1082469616007,35.728215785430606,710.1337317877978,879.6328308238278,700.1482175236068
781.229077806792,11.946911550286238,-5.401347011086003,978.5103132972592,620.9817392826671,730.9093843429198,-4.602490574476193,713.5376995816333,746.9889363125105,955.4224882117251
751.608457674961,894.5584453384563,1146.967243622789,820.9389008878647,696.3955040445669,954.3136580980229,839.1145842873332,837.8278201697946,1098.844103084811,1066.0440496758881
37.571401541197815,1114.864273260346,1017.2757710735626,875.6044701660862,591.2390786478602,-29.39974159762449,93.48928890688296,694.5298114628612,901.4356074684315,752.9400558741027
969.3945571372783,263.9783647375789,7.624029518257249,652.7576418877541,870.6392059203592,10.76122533692061,1.8541368115971792,546.5560561884075,786.6618232380342,958.854162965827
654.1066284915687,676.286953379209,923.1765654329575,751.3777787030612,849.3328323958173,-3.529720140657229,904.2616738090251,710.6588626380855,710.1941747894009,1099.4777223499718
32.17638880682654,841.8706738342484,1006.9507826659038,618.875016084062,903.7951141801786,24.91304593092721,842.7528727699123,924.3811171619728,990.3452950061542,50.790549816795554
-10.557566697327077,691.0380953780216,837.826795040062,844.409938861728,841.364122994545,-9.607393856446064,49.00762845123522,768.659196152081,781.3520078996469,4.630536908971806
1303.4876197577207,924.902802929325,38.29752139861335,692.6786235484582,662.1515217877054,842.4487327078443,1095.511243541889,901.2788431999006,1070.5220155385223,907.7030260023168
827.6394752064888,75.29493383495914,118.89910920419622,579.8474073820819,803.2529764374492,723.8705896145857,-18.736763078314894,834.3335722603666,1279.9552622888366,947.8833602908013
910.4185559220671,1255.8973422774707,6.463323677289171,562.7666209922659,874.3925565194742,930.4188952177477,12.320229569651008,1003.9048036478617,935.1375688191629,1094.9275958165542
836.3864045084371,696.2907252466634,-43.62190931736539,858.9588310424981,486.1359256683097,63.569203595628515,1280.607681489713,638.9332358632823,968.1238657545282,57.601191139282875
778.009910808217,1118.6424758432574,1110.7066060500529,707.3131448368831,799.5407653239562,31.85515517912649,687.3610518062471,1124.7438061561425,621.1222513173684,1112.7984172932622
449.09031631698207,933.1079120760685,916.5228099076116,653.1810481605688,745.8248328835473,992.2955950613646,895.5871123993732,697.5655739773515,741.1405098697553,865.5978831198549
881.9027597211622,773.8735950278634,802.0915401153394,702.9256829566139,614.6285086001114,867.3110785935484,1161.971528226655,830.9240258077215,661.4721849641861,44.56083632739234
715.6653678084963,741.9444929304683,1101.5738798832135,686.3947470784296,802.3150195538585,1126.8907883944653,53.51143413592348,671.9516304025979,528.5487152632047,12.877407564601885
989.2599283359859,768.9715904784109,8.19793063425164,752.0811020705347,577.0063668648386,12.346788155357768,851.6200196650008,799.7187433041106,585.0086067073528,-13.596650444011845
766.5338925426043,865.363397149666,787.5692827175402,968.0044643326339,878.7566378246004,7.167826700900672,-4.537991527089886,861.2689424587011,1199.6607287290972,38.34497716808753
1165.9483564543502,814.6035255928199,932.62990794674,743.419129056141,606.8239065197563,880.8749482287295,66.95947660938974,955.6223610036359,738.2607636136298,1028.0375233529203
547.0748643626231,863.3571055203868,811.6797120985246,677.2287333065009,999.356759964428,996.7283505451094,-6.743162785470919,900.4263917045962,652.48158393822,856.6421409301778
866.1874911102296,964.9439669541762,-9.572668405421574,498.69556307737633,783.9003324016717,760.7215884627022,898.4969533365123,799.284920568882,713.7744989657158,677.2163608705773
844.9044726423751,31.149746295494644,1235.4181522761492,765.2568332669728,983.2938486053073,1159.653873674343,827.4257394898821,1069.436477598289,947.4158582052214,729.6335118780339
689.7995001556088,730.1145724055581,41.02314820623444,648.5253309281328,683.9926407693229,15.761232418861521,65.04903835720663,522.9079406496699,782.2917449740036,6.194171979863771
1024.9199084076192,1197.735609377543,-34.2761800992661,611.4479898337091,1127.493254351353,1028.5795227992137,-11.684946183451977,731.5718951470668,490.68113366989706,802.9080625999884
1081.3368760306228,600.560292290427,1094.9652086839233,569.3154331346118,520.0360404411762,825.5529873475674,-17.875314353932954,779.218765302904,616.6694549297399,858.6463507325933
945.9677138519204,681.1013474517185,1043.7873750409735,815.1187202254662,792.8680628418352,1036.8416913900269,663.8654085209632,1175.3665517309933,1048.7031482310213,867.5473599378051
956.6302203433105,866.1622986121708,17.109523389609585,820.8280077862878,824.5267591020906,888.1817650811684,948.4025023477154,853.4779073797224,731.9155183613805,1064.9117181377742
768.5373561246413,0.13917971984303357,65.07552244947314,712.2281619150029,950.881124061328,995.1237536243626,827.8053109669484,914.6406848594605,929.6434317460769,917.2187021986385
652.9272594542092,723.0981745823955,37.89765083390127,678.2282346675414,731.4347330394804,-0.695472882086797,1148.3198258753011,788.3215485217909,874.1786212369637,978.9433203587867
895.2014340285807,25.267019563889377,13.71510942392008,682.2699761803705,906.5117048868447,1092.8832396971402,-6.798492292754089,772.8610109344329,1058.7466580423252,889.8589922505716
57.57728117280514,65.71794732208518,1022.00007609706,829.7254512823102,946.5237591518046,65.39356685360325,11.674729694553697,996.2126331575621,1004.2731918147402,762.4081116553851
857.9430175426515,1311.193480143836,22.181843479632484,736.8866854182613,788.0970974565279,-10.83513751316707,777.7619737191479,905.5899633230376,1073.7307831843825,722.9475632061676
817.36946806126,705.9873631853781,1037.4466815736826,644.6866562572955,1028.3333784361805,1239.82676518589,-10.58513716197049,867.3608521434521,953.6920696727319,931.6728433548698
786.2295613009757,678.4147839469581,848.962162315556,876.0147498201595,890.4221674600266,1023.7414239147714,808.9632993996004,503.07479429617456,674.6716675069039,958.7369856108754
666.0279051835182,783.0127751346973,1010.2613891223514,577.4654984389404,958.6916453105047,44.81671373756715,944.997720189336,751.1689804863859,985.3459491139587,120.67694410760153
867.5370390217106,1046.8199245014705,668.2101489695564,623.9180048870846,879.1354873981173,-1.0010430495889082,25.78892692825794,788.3151082491432,696.7342931635159,772.0112216098721
1012.9745853954224,912.4520974065321,741.1718313480566,936.8295466029281,934.2421797623206,22.82480855378574,1009.2164349813826,657.914714811016,715.3537283848437,897.9234694843383
549.1942728099759,1028.8192536749875,710.0276015689661,592.114006304629,636.5817639855188,651.4318326094993,903.9532174258253,494.34300994690705,905.6003186682743,901.760428298253
780.5303042739382,1064.4969726966838,-5.853486843875068,421.1520272457315,729.2911291655125,-29.731767129990878,87.1871938410298,751.226056216228,948.0849431442034,646.303802861355
862.325481153263,53.719274874558145,65.87815951396632,714.7301451285978,870.9103141714811,1097.8617850106436,963.3615404461841,691.0478594251614,657.6868919857454,36.9029950039498
750.5945913901417,704.5120132426642,6.885608475693443,636.3496996713985,923.1376003239543,1029.1773170643037,26.404552668472952,674.8322922507349,1006.0176425197934,1055.1934794683302
1077.4624279703469,778.3947053395768,1073.351243354602,843.2861310306885,905.1276026157728,17.303805753173748,1080.3844796544663,774.8793003331629,996.2956500466449,705.9430084365339
1121.014669792288,1069.1677502968,1145.018109989652,780.9337063025871,541.9188441237119,833.3161390993829,862.7223192925327,779.2173151310155,914.7528950245458,41.40954978212744
1118.5492012533716,855.6971036444572,0.01661761930293615,449.3332718296775,896.826068585483,16.026235039011574,28.472967912214386,831.867743576724,519.8201558017435,1.5812267831616218
980.5678820793222,894.8979794733924,845.141039085111,493.55274174136525,930.2304271958976,988.7097870614026,837.7335646692932,895.5788928072571,725.5381238060154,74.1862371831154
941.1216319804502,23.056238807765823,634.0942930522344,487.74789043024316,1081.8784877369162,112.90505793160885,1168.2491273982744,680.1729924125614,528.7229912875827,1036.9117594699856
1118.9762263816788,782.9877950862799,775.7962406891617,560.4288435895909,638.5290831512367,754.5493282860892,2.6364533495763,959.9645098907325,894.9006243506824,1255.7707261245869
688.2028028605796,960.4047819883396,108.86211098540905,853.378268332572,1149.5521140442715,889.6345360433196,36.92066446854925,870.9375648133846,695.6006373831956,1036.0468381024803
525.732065843948,1031.178449933669,56.52971051140457,841.3300973287206,753.7526526872417,741.1112164474677,124.75276627383124,875.7595124141362,826.1887477684611,1230.147419133232
1131.9173343652635,1046.116550911115,1298.4887095563367,666.0785310462142,917.7229346101096,1058.5759609698803,30.084488636175443,1051.278952713534,976.8224186357072,992.5758676407897
579.3744205917145,101.8005232031887,891.098281707512,670.1313723152552,842.5847220136545,4.649561404496589,19.065586356945424,885.9476174532339,922.4428961691474,990.8870310520347
694.3169176951933,674.6587370402185,993.2440907995443,779.5911769232985,826.5786925013423,659.3070908597986,63.16007562219293,969.5198252196732,764.9124588860525,1060.271477906709
1007.1455467198065,1033.1186103988337,-11.78269272636792,536.9674596908415,957.3004970138179,88.57604961887598,-20.290875021110356,610.240720709429,807.3272563857944,128.71462789784255
850.6289169143683,88.9008312066287,822.8552355412205,825.0452204266738,755.8697086092737,3.8044317481413827,886.0447027538509,805.9618887073598,402.5371641026481,63.164197168400456
1171.5830074283267,942.2501131477906,832.2224730068377,768.9292578836804,741.111205052159,133.5939424831223,20.084978315453526,655.2328398463914,886.5690675621667,66.45192284569058
907.5857033226715,661.7751516229691,-39.760428234694686,1125.7243211542286,849.8822784157853,-12.401199129238696,1046.2547786445803,670.4428461269817,786.6195553948089,888.5760233950042
891.7839751335281,830.0320463907727,923.5021826968461,823.5350843966837,828.149087034256,-8.050535172458876,-25.716500386214207,649.3451191986925,683.9556321037861,10.910402101788947
789.7667527532891,1155.8474669994873,869.6032800492214,871.81128706092,782.9980207339293,787.1195865106456,-9.756666402403877,898.8629978886577,1027.3533868119373,1076.1768584373258
739.33440578783,103.62950060357102,799.173063268376,994.5109868149109,749.9925946331624,884.376868656773,1159.3524869358757,888.3408894628735,801.8595814200811,42.299845214289235
1087.0962801476394,768.9273222903502,1089.281545415237,868.2172336296608,1160.2531024759944,849.0020093182218,31.844915835192012,727.706574728416,883.2515266638877,964.2639477183711
-8.347819401134078,799.4117933088006,16.569020871794404,766.6894897984191,637.0007500005296,1009.382069782847,34.371300685452745,671.5181040811236,862.3195788992151,922.4609793695658
741.6636636828536,708.0192908136099,29.847515476408113,630.8210186983548,699.0804552096441,1060.3207663665135,1012.026678549744,848.8408681006488,948.1253481231404,906.4127067195433
849.0295579531613,961.7238168125717,25.25062089540764,725.8118125815256,775.3192928895678,962.737631361743,15.555882195259759,775.3597270354857,849.8547762900635,1035.1352570166946
66.72834640840979,961.3293133755429,0.763993272693833,734.9774627049877,719.6203373430656,8.38016674352514,-1.8662523698320275,659.4754376322823,1001.252772128312,702.7171447168156
929.7986672675986,1058.1065374844127,15.142500471093522,785.2307140673649,632.0132074947421,14.28958631170278,626.4918643766883,832.7117656608597,1002.2190124449777,50.529730035715936
778.5966818315698,1061.6309421469332,1093.576123777679,900.3066757003345,683.8376601661183,23.97671051226044,73.88558766107262,796.2651184922414,735.6248056024241,186.26210954356125
1150.11457209171,961.8367865171977,1035.4375449563345,770.8278790153338,890.3473389159618,918.2657665409015,-28.24635838019046,952.8229012606415,890.838204041968,-7.27629754613937
713.519424231102,664.0213763117466,60.83469316272166,874.6132058451004,700.3258176656886,1267.3193668550393,31.553067353612633,462.20447503807094,743.582659813381,101.76758979038215
658.8765453153227,946.5213458787872,797.8687308406496,895.9259239910122,636.8026158921342,1219.0659644595173,-11.455456500473487,730.558672558468,588.1563403479962,27.749425267159054
674.9305507480825,782.0786617857326,955.4851258923142,749.9113914706343,981.2339998392208,810.2460396525101,961.6065358578528,682.0567891134797,848.7643604757133,893.577881591987
831.5071401555423,852.0657173570506,768.0980349165579,794.4212527240422,695.4336441719264,905.8336781604156,29.495942768642873,251.03883153221742,927.0489458389476,66.37506333686945
862.217285574898,638.7894917876198,1073.3322869739893,768.3388470115551,872.194384531279,-10.826392384815774,1141.500144687135,1003.4436660515099,761.3390499012404,1012.2987719703792
658.9584885778065,987.9780539494243,915.3307495999848,989.2710678136889,794.8295091141484,107.09571361003682,923.3245712926185,870.084506743629,643.7592915575804,964.6895932014969
1040.3276663293427,548.3741140288606,40.421096601173076,729.2486330561883,738.7824251966254,71.1734731533916,1151.7419933992853,782.3682671120857,795.045285342151,771.0905207299566
886.5012442316363,967.5055573923166,-21.775844491674967,1301.6042617355988,901.9262853765416,1107.7165023994985,853.5562432074739,739.5631885328027,675.4609254782373,1123.5918491006023
1213.0525712743436,793.1356383017749,788.7691859662249,892.221487699173,640.3770621729387,204.37130620666196,52.22771718052254,881.5026043135747,816.3900411718718,978.2368959982153
837.5755473331757,765.6347064465111,1036.9644315739538,1131.2832113974766,877.7431200539037,1072.376790259601,137.11199688123736,894.3885560820631,616.9137835761655,1057.9612371730536
1095.0050788961048,883.4333137187522,854.6695650240154,960.7901674339658,654.1053628469998,858.4847759613938,917.3191989932932,1038.2508147276128,1000.2644761105156,867.1856075051609
688.0329113843851,897.8325409334927,-46.230678172227705,589.041648837359,811.689617944394,14.419228985092591,1053.9864202884369,662.4433046807237,562.5489119565094,716.7727900314756
716.7677201370615,935.280848022727,735.6830949845174,1255.0472726873109,626.7946597802627,718.9652626307939,151.46853853956114,633.5746480200742,513.7657657021265,82.53274469208323
751.8523137879907,806.9350018866041,1194.023912902813,817.7387751601999,739.7284991641349,18.459500918347345,0.5268528894954247,766.453224545333,911.1316674356374,971.1727680328463
741.1290529041074,744.333141409914,808.4254803077519,855.0244056100007,773.473690968097,1142.8331824213087,994.6730916581541,686.1505725745454,638.197561863425,79.49438677455768
812.9289223442362,-16.895908214082112,1005.8127093024908,784.9101587415956,928.6019904414512,3.1941358994969136,1301.0144795444514,828.9256625874334,647.1808744172716,85.12604281421207
604.7053106821616,830.0373447834744,26.04819962514211,1011.1421198057254,817.8395112813141,34.49284273734828,-17.154425046091212,746.5067070032608,680.3693793275431,45.3055405533311
713.9453276157687,534.529120473095,967.4985128129617,1066.9092649485067,548.2642004095369,24.430674405976305,867.5525343861724,698.0897968487706,762.8552286419647,1019.1610450358025
627.2749437174798,1042.819767254662,37.26239576250277,763.4851478258621,916.6442067922183,788.6821478238835,1082.3602979958755,821.9038655453413,1031.35674730722,845.3049577122772
638.771660245256,1189.1296214865692,3.7621082726421946,800.1756400555421,645.4442070662045,52.524206198397664,33.48867659353226,838.9335730971668,592.6454133946,876.2998458328336
970.9616207709212,52.60844043804283,2.453581336564074,923.4704272742542,1011.467612888989,877.1605223516931,1197.8992966678068,706.4833029602561,923.1664044769045,2.143024762930608
600.5262778627599,932.6131242149448,1057.8069109492346,851.8311427819451,801.9812767655793,1009.3204597748195,1085.6776511244984,747.6432739476544,626.6533555395689,33.67956536871576
628.6449628732665,732.2102502550266,-20.79417081687248,611.4495924564094,818.4105767151674,969.4253707530045,5.6722486511816825,661.307904227623,719.8902543172755,1083.68176990597
950.4591592715359,1006.3583743363672,1072.6641231954322,767.5218036895359,1006.6948496094685,51.14700864984911,754.9639749629117,519.4172032763487,961.4771080179713,770.304074445805
499.43653212669284,838.7458352752022,852.5576812647984,567.7934213059568,552.7904368670569,-0.33834991610225273,87.24738336882912,616.187694275182,604.5529946810926,944.0373244706726
960.8221397885917,744.0507436435995,103.8835440552573,567.9169897957014,831.5860209169607,841.6180707730479,867.939578179373,853.5691265809909,633.0278972475317,1302.8219656515862
834.7315660012434,821.3147133188179,1100.5971358325469,800.1188140326248,713.6895754662229,660.0799049612757,1049.5761651891116,716.6423687912389,997.6806550086285,35.474012440048085
749.5802552650514,921.9567732511359,16.44990474615184,802.9339018171518,691.8989681432537,102.18917634250012,15.98506307027538,639.3423998116942,991.6406715494247,1114.6628358881421
629.0954896677065,1219.0836830912217,875.469762038745,978.3409258912621,916.1335390869319,-27.67148825950703,10.397362010768521,1009.7367924615,736.8070754949708,1103.590958163865
562.2598160394929,601.9350052113132,-3.680326214075488,854.0410261079005,694.8686661750725,835.4487844440303,23.022993453314328,660.1500854440878,462.84525597619336,58.74933481309221
744.6379654189344,930.5843539266862,846.1880147459653,775.2665532977788,814.3257706761727,54.477585511194846,878.7192306867826,505.48913380072185,563.1564141856396,964.4284828216589
552.4980540449719,94.09414341311842,1086.9669081403192,765.8229347826042,815.3744247285156,7.056717505477833,875.0145547187883,527.1279354750737,800.6829842333991,593.0265257958969
897.3037886106633,702.7124967855581,1049.405390917826,819.896278211711,715.9407990666448,1121.3636563483965,74.53115541293339,981.6901101187999,888.4497861313785,4.226831202868013
689.6580497681323,720.8343355100525,-14.445801724774828,779.0209023264102,771.7005992337819,8.246407698250454,58.62086898227007,694.6349600532762,661.9031170425203,807.6612702981204
751.3567116465094,827.510489915619,818.1629173313754,966.71961638806,846.8147318046861,894.280744389848,836.1068122025629,698.4607867121763,818.3649872966945,1010.4149182250005
702.1622489329493,1145.515798043069,821.1352844790354,794.6506856846399,1063.1515710971148,36.8042578317414,52.63625948380495,635.6924961777489,785.7237829527085,1042.6428006202082
574.4072883756703,816.0417599292197,-23.134961205900247,999.3111122281089,699.6793208901158,866.0081746084742,48.45448607468482,748.90900028241,798.7982467736055,23.80893893628859
888.6828427785296,1043.059232446024,859.0484067616094,984.706171813146,783.4527767324881,1130.2848367484962,1.646121235688092,481.2673934076817,615.1510145570094,1005.3925722887027
784.7890682710015,1003.6323369267232,1131.9526742924456,837.0112772333141,646.2916263944701,951.3310987862789,5.996913306298934,802.0030472086246,694.6637649833957,1288.3580833742963
877.432312411176,968.6574277116673,954.2588541320617,980.463366195692,929.9432490999684,613.9988725906886,-7.076151985584673,576.1096747321199,1191.5604521611801,49.73356762471947
654.3650048124873,1068.1266437063048,676.6090660352575,810.8913217799029,793.0387573213565,-34.05141903923451,971.1643510220964,622.8312542821819,895.9058024188489,125.0992138488661
865.6000858383087,8.486172314498189,786.5738763833405,951.7595735984228,786.038397236199,852.3357134610644,1031.6102286015796,476.85718258791866,637.2734163489048,969.3281721462107
831.2671858927403,830.1857225629207,828.0595571098626,698.7104658857088,888.605939851873,-8.24295760318493,1035.128244177539,745.9129885694316,664.7254462094692,678.3291449324215
657.0725333160916,983.7258836670285,698.6327834552445,829.9415633636253,770.118638360756,747.1996121524503,6.773526118518333,550.1485237512646,887.3296581676251,873.615292766485
841.7081442483249,714.09603560625,1163.6906847521282,955.3111580237003,913.141070457719,-8.71888853129684,34.70898395977147,799.0262317199907,759.84521492587,4.6424167200578825
563.7322449822693,797.9442562866859,47.314862729907915,772.4545229376441,771.7089090269117,20.167472597928082,1058.9040109090442,646.2229076173179,518.5819125055821,634.081615859387
568.745298060025,982.0162796570014,1235.6203084499725,549.0856680555595,857.2790700988716,901.4732410950253,878.6058958963096,496.1229642884919,551.8188973703186,921.5174375836182
914.7579234204536,866.6490776324583,974.1079951359468,737.9707605081461,948.5248221956638,918.2553765009164,-0.8543011578731257,655.9433183282442,362.26006094008284,796.4945609132371
815.3269577746539,960.7049504213396,80.21162079274913,778.9717685491504,1111.0597278199425,85.88452159206958,23.99056001268033,466.3085482728555,767.6381789532705,55.83584540431959
659.15128078361,1106.1369704893277,-9.580605014465805,824.7800384788696,597.7731243624366,826.751068462683,-2.9072441426091213,698.6106219526256,617.9193406945717,1182.8707609412604
661.6270897169687,988.8796595025386,-4.993710226395869,784.8765874560577,706.9632818642119,37.362419996160135,938.9310885202407,590.6702841370105,613.3977547901975,909.8922769572862
676.3835685831698,1075.743340667812,1023.675434376967,614.4151228063374,1182.6657253736907,73.99017177402793,-12.745922140075015,627.7781530638571,751.3502161448891,875.1393950225868
642.6149469334055,830.6720622387995,788.2387536847559,586.4944381576225,1113.3949430596342,945.4848736841905,924.8583179348874,744.1297316358722,209.27350402382925,130.02456217112513
584.534617198439,659.8383403209365,1154.1103955679828,560.1005367825439,820.8649401478725,8.306062656536364,256.85994400965666,616.6205049804872,553.1159819167958,1191.2583271303924
427.6181714022964,1078.3234219747555,22.655143620211156,731.534858120061,686.9156686723018,903.4546013373399,1206.0154256909152,834.729125375679,722.1069451142602,862.4530087541684
1044.4465399250257,814.4004300191078,998.2909615399258,687.8890298913998,925.0482102327137,717.0582504204818,97.32982966184382,897.078634643963,544.337918890531,647.4997172329757
